epoch,loss,val_loss,train_time
54,0.0071319704764302,0.013743612915277481,3.3138060569763184
55,0.007094130997911736,0.013476883992552757,3.7367146015167236
56,0.00700199934439245,0.013292327523231506,3.1656107902526855
57,0.007019997943808667,0.013240342028439045,3.650987386703491
58,0.006964719473030448,0.013512044213712215,3.470966100692749
59,0.006925261669032666,0.0132743576541543,2.7884860038757324
60,0.006855526103953489,0.013378437608480453,2.8155899047851562
61,0.006999020928158669,0.01367903221398592,3.4604272842407227
62,0.0069837524705168175,0.013591079972684383,3.731395721435547
63,0.007183052155238077,0.012963887304067612,3.241323709487915
64,0.00704231795918534,0.013181143440306187,3.808485269546509
65,0.006891165945134074,0.013377691619098186,3.0490362644195557
66,0.007080972629239478,0.012766155414283276,3.2292439937591553
67,0.006796246485574399,0.01274810079485178,4.3620240688323975
68,0.0067032950527563286,0.012511586770415306,3.290985107421875
69,0.0065652648407509865,0.012850455939769745,3.7233266830444336
70,0.00657733779442045,0.012362190522253513,3.343461751937866
71,0.00647655243738088,0.012225769460201263,4.29076623916626
72,0.006432105545754084,0.012142029590904713,3.551025152206421
73,0.00632245373276961,0.012039422057569027,3.796607255935669
74,0.006409413508466772,0.011911381036043167,3.1415951251983643
75,0.006426511890593982,0.012028911150991917,2.8471949100494385
76,0.0062272426922508,0.011725421994924545,3.4161956310272217
77,0.00631380094132358,0.011547466740012169,3.8783035278320312
78,0.006359678825632993,0.011790839023888111,2.8252358436584473
79,0.006175387124360697,0.011370163410902023,2.660588264465332
80,0.0061108524450626586,0.011282755993306637,2.821218490600586
81,0.005957568070994889,0.011135872453451157,3.9517312049865723
82,0.005884952150990028,0.011177614331245422,3.3132615089416504
83,0.005842129894590009,0.011051488108932972,3.06229829788208
84,0.005804016224489161,0.01116175390779972,3.097440242767334
85,0.005877331341949953,0.011481330730021,3.759766101837158
86,0.006083877938570061,0.010806361213326454,3.1131300926208496
87,0.0058372511072395245,0.01074859406799078,2.952211856842041
88,0.005839758113601107,0.010825710371136665,3.0969512462615967
89,0.005690394292936464,0.010416203178465366,3.210486650466919
90,0.005618345349233461,0.0104224206879735,3.1506848335266113
91,0.00557677900131395,0.010486516170203686,3.64569091796875
92,0.005468069028630497,0.010281491093337536,3.463590621948242
93,0.0053508328481182005,0.010161646641790867,3.3504955768585205
94,0.005306864127706269,0.00996036734431982,3.5441267490386963
95,0.00528293231795342,0.009841248393058777,3.6035850048065186
96,0.005247248026478698,0.00976938009262085,3.7243590354919434
97,0.005179465418186969,0.009778429754078388,4.240068197250366
98,0.005240076615375915,0.009715475142002106,3.8394265174865723
99,0.005308372258032496,0.009391490370035172,3.6412010192871094
100,0.005202245250024458,0.009595533832907677,3.3759117126464844
101,0.005102503329622064,0.009193483740091324,3.930206060409546
102,0.0049573069546425,0.009218018501996994,3.428640842437744
103,0.0048990280653197545,0.009226939640939236,3.537977933883667
104,0.004890927645142393,0.009116563014686108,3.6722168922424316
105,0.00497349288199091,0.008860346861183643,3.957720994949341
106,0.004863290961636364,0.008831827901303768,3.4556283950805664
107,0.004874985907907896,0.008700481615960598,4.13810133934021
108,0.004757693792517121,0.008694878779351711,3.2960171699523926
109,0.004754584831954091,0.008447153493762016,2.9510316848754883
110,0.0046621903829685216,0.0084750447422266,2.816876173019409
111,0.004673307690479228,0.008442784659564495,2.891554832458496
112,0.004685875209750214,0.008587687276303768,3.660250663757324
113,0.004767888031651181,0.008242716081440449,3.2459208965301514
114,0.0045929535526030105,0.008294454775750637,3.547661304473877
115,0.004602445102931964,0.008299693465232849,3.5207440853118896
116,0.004696126973229817,0.008034707978367805,3.1544549465179443
117,0.004574372444230773,0.008156624622642994,2.7707107067108154
118,0.004523695888521893,0.007914669811725616,3.781085729598999
119,0.004401086601584155,0.00793586578220129,3.742548942565918
120,0.004524770967176684,0.007752277888357639,3.1756081581115723
121,0.0044086159359432745,0.00790440384298563,3.2586936950683594
122,0.0043964972875017334,0.007757312152534723,3.927736520767212
123,0.004393774827287809,0.007666126359254122,4.179921388626099
124,0.004394340662386369,0.007512146607041359,3.37797474861145
125,0.004310010970142242,0.0074396380223333836,3.3731558322906494
126,0.004207084122349305,0.0076063512824475765,3.598989486694336
127,0.004354459535632585,0.0074981809593737125,3.008861780166626
128,0.004245094464135331,0.007594467140734196,2.8477087020874023
129,0.004312595531317762,0.007431121077388525,3.3572843074798584
130,0.004254651192238107,0.00727766053751111,3.063326597213745
131,0.004203859613749342,0.007360259536653757,3.0402631759643555
132,0.004216823592894549,0.007186243310570717,2.876502752304077
133,0.0042275931050968375,0.0073001086711883545,2.8901262283325195
134,0.0043408639569113856,0.007180472835898399,3.381192207336426
135,0.004224096052496678,0.007043741177767515,3.0513899326324463
136,0.004136629484813003,0.007149278651922941,3.0622408390045166
137,0.00424961221962575,0.0069929794408380985,3.132610321044922
138,0.0041331949055976635,0.006948387715965509,4.18055534362793
139,0.004084185647907029,0.006930134724825621,3.743560791015625
140,0.004053440477272617,0.006932571064680815,3.013608694076538
141,0.004049792275756645,0.006965882144868374,3.0126774311065674
142,0.0040775463962261175,0.007082656025886536,3.0229663848876953
143,0.0042167641766612165,0.007031888235360384,3.4505274295806885
144,0.004226873773897869,0.007118292152881622,3.6435601711273193
145,0.004262266437773295,0.006846281699836254,3.206740617752075
146,0.004045480796001224,0.006861560046672821,3.528012990951538
147,0.004096502394878879,0.0068480777554214,3.0785632133483887
148,0.004105366650222548,0.006868753582239151,3.062490224838257
149,0.004070746654641647,0.0069264136254787445,4.678837060928345
150,0.004091698038191882,0.006746758706867695,3.1939127445220947
151,0.004034546197988744,0.006817516405135393,3.4830820560455322
152,0.004022135052071893,0.0067532602697610855,3.3912174701690674
153,0.003995421322563068,0.0067660873755812645,3.063615322113037
154,0.0039805291873508016,0.006656202953308821,3.0008416175842285
155,0.00398509856091371,0.006678201723843813,2.92931866645813
156,0.004009133529077937,0.006794819608330727,3.0234832763671875
157,0.004122972737150845,0.006666342727839947,3.0543372631073
158,0.004126320004504654,0.006658891215920448,3.0558578968048096
159,0.0040290233662828735,0.006626453250646591,3.4863595962524414
160,0.003977587448791357,0.00669722817838192,3.3912675380706787
161,0.00396029488886862,0.0066759162582457066,3.284660816192627
162,0.003978641072231891,0.006670154165476561,3.565408945083618
163,0.003975321588347798,0.006899137981235981,2.926196813583374
164,0.004082179009405058,0.006690810900181532,2.81790828704834
165,0.003985451368558767,0.006726392079144716,3.027557134628296
166,0.004122313720193382,0.006606243085116148,4.432908535003662
167,0.003963461070986308,0.006702783051878214,3.41848087310791
168,0.003970769682635563,0.006693825591355562,3.899872064590454
169,0.003973431424763415,0.00661716191098094,2.945915937423706
170,0.003940170377623201,0.006747721694409847,2.747969388961792
171,0.003997620542730621,0.006724311504513025,2.7315385341644287
172,0.0039024322600191273,0.00664951978251338,2.757802724838257
173,0.00390886128746826,0.006733932998031378,2.838597059249878
174,0.00399498429759413,0.0066156755201518536,3.158794641494751
175,0.003912046007939358,0.006530412007123232,2.863496780395508
176,0.00396480575197973,0.006489835679531097,2.871537446975708
177,0.003963209965543167,0.006497078109532595,2.835489273071289
178,0.0038949083736749732,0.006453567650169134,2.9878196716308594
179,0.0038623934247440676,0.006609349977225065,3.6503665447235107
180,0.0038822964803628115,0.006458774674683809,2.9874415397644043
181,0.0039037789428378613,0.006538829300552607,3.0403778553009033
182,0.003855337225943093,0.006750912871211767,4.742061614990234
183,0.0038370298527459507,0.0070586740039289,3.536764621734619
184,0.0038487837866055283,0.006389687303453684,3.6595723628997803
185,0.0038235568484389156,0.006722729653120041,3.639571189880371
186,0.0038523050765425487,0.006474223453551531,3.6820201873779297
187,0.003847631402254484,0.00645838025957346,3.6438214778900146
188,0.00391366207729344,0.006638911087065935,2.8384227752685547
189,0.003881827445067051,0.006565537303686142,3.5571107864379883
190,0.00392452666879482,0.006750550586730242,3.4894630908966064
191,0.0038706804862592386,0.006607429590076208,3.0339231491088867
192,0.0038158080691622722,0.006419499404728413,3.6096303462982178
193,0.0037584051412836734,0.006502757780253887,5.08829927444458
194,0.00378526741008027,0.0068403854966163635,3.4813852310180664
195,0.003809437477392617,0.006400689948350191,2.785935401916504
196,0.003785572134310732,0.0065248990431427956,2.7931931018829346
197,0.0038054660058895714,0.00675604585558176,2.8284664154052734
198,0.0037807212114950054,0.006627880502492189,2.816957473754883
199,0.003830116848492423,0.0070102885365486145,2.789583206176758
200,0.003941928023925504,0.00733201066032052,2.7688348293304443
201,0.004038590043546285,0.006557083688676357,2.7994494438171387
202,0.004006907662202046,0.006531734950840473,2.817812919616699
203,0.003922341687572211,0.006410515401512384,2.804950714111328
204,0.0039029786857777823,0.006444753147661686,2.7741167545318604
205,0.003837088872167757,0.0062373424880206585,2.8835883140563965
206,0.003756205769720678,0.006888838484883308,2.8142714500427246
207,0.003823045905478097,0.006837352644652128,2.807209014892578
208,0.003862882771089507,0.0061902194283902645,3.0827672481536865
209,0.003773978172130705,0.0066386922262609005,2.8808557987213135
210,0.0037456153109462396,0.00669671269133687,2.80283522605896
211,0.0037051813968639402,0.006742640398442745,2.8208189010620117
212,0.003824336816288756,0.006392655894160271,4.300778388977051
213,0.003684845446151443,0.00652347831055522,6.042774200439453
214,0.00377708875436472,0.006507806479930878,9.007261276245117
215,0.0037457463716486965,0.006582276429980993,6.4910125732421875
216,0.0037582493853564295,0.007208955008536577,5.6720921993255615
217,0.003840241246206748,0.006734873633831739,7.621220588684082
218,0.003765531940702556,0.00650241132825613,5.1565399169921875
219,0.003864104822144765,0.006838297005742788,3.0488734245300293
220,0.0037424051586319416,0.006452328525483608,4.269668817520142
221,0.003734022849024716,0.006932536605745554,3.092499017715454
222,0.003714975028110754,0.0068930466659367085,3.738492965698242
223,0.0037071576167271134,0.00672411173582077,3.273890495300293
224,0.0036552205055490113,0.006629118695855141,2.947279691696167
225,0.0036712276371009354,0.006951913703233004,3.1331794261932373
226,0.003670570077833576,0.006154936738312244,3.2909531593322754
227,0.003662177120203623,0.006187828723341227,3.5597872734069824
228,0.003710060816077554,0.0065949345007538795,3.03918719291687
229,0.0036827426741346835,0.007129768840968609,4.563800096511841
230,0.003795444531535022,0.006721416022628546,4.0022289752960205
231,0.0036562197458218128,0.006154809147119522,3.7988197803497314
232,0.0036963425522643497,0.0068205432035028934,3.486018180847168
233,0.0036405017895591468,0.006847222335636616,3.2721219062805176
234,0.003805497843351671,0.006861786358058453,4.050961017608643
235,0.0037614998314381594,0.006796079222112894,5.59940242767334
236,0.003696370335363906,0.006351280026137829,4.354396104812622
237,0.003679470655497975,0.0069979350082576275,2.8285863399505615
238,0.003672674615143403,0.006468846928328276,3.184723377227783
239,0.003659456053271961,0.0060823773965239525,3.7307069301605225
240,0.0037730304514678324,0.006844114512205124,3.6049609184265137
241,0.003694758372564929,0.006354798562824726,2.975663423538208
242,0.003648949239554035,0.006252628285437822,2.813159465789795
243,0.0036356045712016534,0.00638476712629199,3.124626874923706
244,0.0036702214944545055,0.006278131622821093,3.08219575881958
245,0.003657744190209976,0.007663083262741566,3.329561471939087
246,0.003763598546131095,0.0068182251416146755,2.8207967281341553
247,0.003852712831109028,0.006644438486546278,2.9281766414642334
248,0.0036446103975709843,0.0066883740946650505,2.95044207572937
249,0.003655500489395165,0.006388298701494932,3.0739567279815674
250,0.0036988343002603333,0.006401308346539736,3.294806480407715
251,0.003597152661102778,0.006628197617828846,3.2803428173065186
252,0.003656425652877444,0.006888536736369133,3.418600559234619
253,0.00366209661262332,0.006027233321219683,4.125227212905884
254,0.0037177794654402047,0.006782960146665573,4.356778383255005
255,0.0037874171690976868,0.0067974901758134365,4.392181158065796
256,0.003712905489799636,0.006210151594132185,3.156783103942871
257,0.0036616402057063173,0.006697275675833225,2.8509209156036377
258,0.003657983309501969,0.006388935726135969,2.826843738555908
259,0.0036255670578140523,0.006192892789840698,3.015505790710449
260,0.0036210813104294963,0.006390862166881561,2.8864388465881348
261,0.003662780183774607,0.006221254356205463,4.474504709243774
262,0.0036429447282567643,0.006696292199194431,3.8474884033203125
263,0.00357856708637991,0.006309307646006346,4.1304426193237305
264,0.003630047312394282,0.006954612676054239,6.709556341171265
265,0.0036438209643596354,0.006269213743507862,7.076127767562866
266,0.003653410038524359,0.0071173496544361115,5.616405248641968
267,0.003700480543577448,0.006666615605354309,4.044422149658203
268,0.0036371289174974156,0.006326231639832258,2.8704895973205566
269,0.00365260273583873,0.006344602908939123,2.8455934524536133
270,0.0036550222337838195,0.007001896388828754,3.0447187423706055
271,0.0037606399182810646,0.00605549244210124,2.819054126739502
272,0.003700247867660677,0.00632053054869175,2.8053314685821533
273,0.0036336070797235863,0.007555664516985416,2.799546957015991
274,0.0037285876586227802,0.006198687944561243,4.062034845352173
275,0.003600621604862577,0.00659785745665431,4.756971597671509
276,0.003610659687926427,0.006406712345778942,5.581639051437378
277,0.0036236400721929318,0.00641191890463233,4.847784519195557
278,0.0035433912141150862,0.007068130187690258,5.11741042137146
279,0.0035176293221887184,0.006108847446739674,4.493525505065918
280,0.0035645529529337427,0.006344715598970652,5.36070704460144
281,0.0035984207082403576,0.006060210056602955,6.272882699966431
282,0.0035145347723248748,0.0067722671665251255,4.6291210651397705
283,0.003566233713671399,0.0071357181295752525,5.688313961029053
