epoch,loss,val_loss,train_time
75,0.00449073823118532,0.0032314967829734087,2.792065382003784
76,0.0043932084077066,0.003061335301026702,2.850118637084961
77,0.004377407474156072,0.0033418547827750444,2.772494077682495
78,0.004646488161097223,0.003056282876059413,2.9068541526794434
79,0.004468528091883811,0.0036459167022258043,2.7594707012176514
80,0.0045513141054855525,0.002947739325463772,3.1395487785339355
81,0.004461577096258087,0.0031593607272952795,2.8034067153930664
82,0.0046034151597899075,0.0033994163386523724,2.7987563610076904
83,0.0043765235838846015,0.002841068198904395,2.8466811180114746
84,0.004241466017688709,0.0028037279844284058,3.0438663959503174
85,0.004120233848495542,0.003085656091570854,2.809661865234375
86,0.0042196268427507014,0.002877568593248725,2.7552502155303955
87,0.004208850914935192,0.002845425857231021,2.797724485397339
88,0.00410205581993907,0.0030226369854062796,2.820040702819824
89,0.004146553615229545,0.0028524354565888643,2.787992000579834
90,0.004234055496918094,0.002833486068993807,2.8083887100219727
91,0.0041068290928097375,0.0029224613681435585,2.7586634159088135
92,0.0040940114571631474,0.0026897198986262083,2.8954992294311523
93,0.003982288920615218,0.002982587553560734,2.821493148803711
94,0.004041211916110071,0.0025696437805891037,2.8664536476135254
95,0.0039459952917275725,0.002596869133412838,2.987576961517334
96,0.0038732123984666525,0.0026433435268700123,2.802327871322632
97,0.0038418339621660628,0.002577840816229582,2.7808563709259033
98,0.0038520537353074844,0.00253867800347507,2.8198723793029785
99,0.003840256712602271,0.002484789816662669,2.8987135887145996
100,0.0038174542062434655,0.002884043613448739,2.854034185409546
101,0.0038155499599216614,0.0024423461873084307,3.507420301437378
102,0.0037996954923504534,0.002469727536663413,2.9469220638275146
103,0.003732942800601687,0.0024938902352005243,3.1300907135009766
104,0.0037227581737826567,0.002396665746346116,3.0252997875213623
105,0.0037682187885626417,0.0024484407622367144,3.052865505218506
106,0.0037342778263415176,0.0026596500538289547,2.8096649646759033
107,0.0037625215374620332,0.002536772284656763,2.783726215362549
108,0.0037102519667045536,0.002392822178080678,2.852257013320923
109,0.003791422616847345,0.002504454692825675,2.7982633113861084
110,0.0036717263555275615,0.0026150785852223635,2.787160873413086
111,0.0037145688285864596,0.00245687086135149,2.8171658515930176
112,0.003634244785459034,0.0024323505349457264,2.809758186340332
113,0.0036218667788570228,0.0023615830577909946,2.879117488861084
114,0.003662382043373959,0.0025183530524373055,2.827780246734619
115,0.0036660373860167633,0.002502845134586096,2.7846713066101074
116,0.003701693096326957,0.002475395333021879,2.9704818725585938
117,0.0036422640147407218,0.0023555608931928873,2.870885133743286
118,0.00386363612147365,0.0022936263121664524,2.903034210205078
119,0.0037899766064031326,0.0026320298202335835,2.851947546005249
120,0.0036272885683562685,0.0026300123427063227,2.820624351501465
121,0.0037264542262527398,0.002304056892171502,2.857895612716675
122,0.0036770960383431094,0.0023582722060382366,2.961933135986328
123,0.00362867145467437,0.002565478440374136,2.8097007274627686
124,0.003618443292966897,0.0024210484698414803,2.7792258262634277
125,0.00361946175342784,0.0023199275601655245,2.7679598331451416
126,0.0037212868062675665,0.002310640411451459,2.888457775115967
127,0.003665561128158969,0.0024082877207547426,2.86885929107666
128,0.003582212797829523,0.002368063200265169,2.8118700981140137
129,0.0036470231078920474,0.002365700202062726,2.79232120513916
130,0.003579422163026369,0.0023343067150563,2.8319594860076904
131,0.003635839430322139,0.002326532267034054,2.829589366912842
132,0.003538312587741946,0.0024521108716726303,2.7848148345947266
133,0.0035623397044422895,0.0022939983755350113,2.888375997543335
134,0.003550510395270889,0.0022391348611563444,2.8985884189605713
135,0.003552752868635121,0.0022344456519931555,2.8683135509490967
136,0.0035212028535476785,0.0026250749360769987,2.824693441390991
137,0.0036081643686267074,0.0022523384541273117,3.0082201957702637
138,0.00373020169875971,0.002433018758893013,2.7884883880615234
139,0.0036026858117591313,0.002506247954443097,2.7790818214416504
140,0.0035454250375380435,0.0022204106207937002,2.844682216644287
141,0.003546908072126357,0.0024247898254543543,2.8002305030822754
142,0.003761379629379473,0.0026231103111058474,2.756209373474121
143,0.0037809907079678746,0.0025141306687146425,3.0656373500823975
144,0.003728024213277218,0.0026549960020929575,2.779876232147217
145,0.003879167598528589,0.0024090579245239496,2.8373944759368896
146,0.0036735351975497885,0.0023396562319248915,2.7971160411834717
147,0.003577154071258295,0.002236617263406515,2.8234152793884277
148,0.003561006484342967,0.0022716710809618235,2.970799207687378
149,0.003459078383029384,0.0022142669185996056,2.8846278190612793
150,0.0034829257433680264,0.002194867469370365,2.8548269271850586
151,0.003464004663389253,0.0022085723467171192,2.778158664703369
152,0.003464780343305586,0.0022138007916510105,2.810389518737793
153,0.003416256153280884,0.0021572159603238106,2.882173776626587
154,0.003405843210659791,0.0021810263860970736,2.814673900604248
155,0.0034124951395805812,0.002237273845821619,2.818103790283203
156,0.0033985757778305413,0.0021017459221184254,3.1533944606781006
157,0.003512589362729785,0.002375581068918109,2.844694137573242
158,0.003463080644071552,0.0024133992847055197,2.7686455249786377
159,0.0034932339336687553,0.002074505900964141,3.074127674102783
160,0.003435060355237823,0.002056089462712407,2.9347527027130127
161,0.003472179711155226,0.002670197281986475,2.872251272201538
162,0.003531655517298675,0.002144684549421072,2.8228132724761963
163,0.003451716333230889,0.0020739391911774874,2.9842796325683594
164,0.003459323557768911,0.0024937004782259464,2.855088949203491
165,0.003517866672486043,0.0020821376238018274,2.7970097064971924
166,0.0035069179647144624,0.002500595059245825,2.834141731262207
167,0.0034788180037515627,0.0020345605444163084,2.9289743900299072
168,0.0033888782060665147,0.0021987655200064182,2.8415143489837646
169,0.003394414346875395,0.002231013961136341,3.0003156661987305
170,0.0034280698198605984,0.002091122092679143,2.775447368621826
171,0.003440626185100129,0.0023687761276960373,2.7926266193389893
172,0.003410440416923696,0.0021007386967539787,2.8030545711517334
173,0.003385603324982481,0.0020311016123741865,3.0116546154022217
174,0.003439620227533702,0.00216616946272552,2.9305286407470703
175,0.003381931656432621,0.002036843914538622,2.796067714691162
176,0.003362779477418701,0.0021499323192983866,2.8127193450927734
177,0.003347118362926527,0.0022607678547501564,2.7737269401550293
178,0.0033931402761240405,0.002175580244511366,2.7845702171325684
179,0.003348600642018269,0.0022129283752292395,2.7825613021850586
180,0.003316741538513896,0.0021067974157631397,3.0236127376556396
181,0.0033948951591819005,0.0021736114285886288,2.7878129482269287
182,0.0033443459163054186,0.0021424356382340193,2.819587230682373
183,0.003337375684204513,0.002131217159330845,2.8222789764404297
184,0.0033348077021254927,0.002208115765824914,2.8966455459594727
185,0.0033785370544979084,0.002233123639598489,2.9451613426208496
186,0.0033405295770100076,0.0019951218273490667,2.9188523292541504
187,0.003301218638436451,0.00219310587272048,2.9052860736846924
188,0.003298163806000911,0.002141783246770501,2.808342695236206
189,0.003277031794732321,0.002012076321989298,2.793194532394409
190,0.003354571176698766,0.002224177122116089,2.791616439819336
191,0.0033006620888016373,0.0021019275300204754,2.9516725540161133
192,0.003279979820089305,0.002001549117267132,2.747763156890869
193,0.0033169716207195068,0.0020699563901871443,2.805805206298828
194,0.0033602811727785342,0.002033533062785864,2.8002278804779053
195,0.003303525159105848,0.002190737286582589,2.7447147369384766
196,0.0032700450131477156,0.0020453534089028835,2.7911012172698975
197,0.0032523566303961273,0.0021449574269354343,2.7794275283813477
198,0.0032775057298360787,0.002056865720078349,2.8459322452545166
199,0.0032809409042687076,0.002181708114221692,2.803879976272583
200,0.00323372965105565,0.0019567571580410004,2.9895026683807373
201,0.0032590963331381355,0.0020192419178783894,2.898369312286377
202,0.003256488870533216,0.002229795791208744,2.952092170715332
203,0.0033585401888587326,0.0020950515754520893,2.773566722869873
204,0.003275108736879022,0.0021129301749169827,2.787003993988037
205,0.003234452482117473,0.002126468578353524,2.8095524311065674
206,0.0032492762010260254,0.002305846195667982,3.0743813514709473
207,0.003246521455456395,0.002047318732365966,2.7828094959259033
208,0.0032184390704308907,0.002014139899984002,2.849623918533325
209,0.0032814989811837058,0.0023458092473447323,2.9306764602661133
210,0.003265966257429867,0.002220042049884796,3.2004761695861816
211,0.003292255608116192,0.0018933711107820272,3.048917293548584
212,0.003327798279333972,0.002044267952442169,3.040931463241577
213,0.0033158110958096143,0.0023329737596213818,2.792391300201416
214,0.003334197323822634,0.0022975211031734943,2.775667190551758
215,0.003340336908726984,0.002412304747849703,2.927117109298706
216,0.0034103597120481097,0.0020461955573409796,2.807689666748047
217,0.0032848814914716684,0.002134906593710184,2.7973744869232178
218,0.003289799210400763,0.002055525314062834,2.838353395462036
219,0.0033642668417686026,0.0019762488082051277,2.7749712467193604
220,0.003288188887780772,0.0021762887481600046,2.7667338848114014
221,0.003239644062816386,0.002021581633016467,2.789463520050049
222,0.00328464964027139,0.0022533833980560303,2.855524778366089
223,0.003316661442551519,0.0020135529339313507,2.977541923522949
224,0.003239940695719281,0.002015898935496807,2.808655023574829
225,0.0032321249152606263,0.0019191262545064092,2.7651028633117676
226,0.0032071492457777166,0.0020230247173458338,3.0173890590667725
227,0.0032133466189516935,0.002257678657770157,2.8783512115478516
228,0.0032230406934439853,0.0020490565802901983,2.8145840167999268
229,0.0033223727093905876,0.0019812521059066057,2.840027332305908
230,0.003300700068698873,0.002195491222664714,2.8093295097351074
231,0.003293949572091096,0.002030919538810849,2.7714738845825195
232,0.003358582827589802,0.0021208920516073704,2.7901124954223633
233,0.003286072212184035,0.002198251895606518,2.829660654067993
234,0.003245033520689924,0.002005143789574504,3.048365831375122
235,0.0033115735447807135,0.0020896217320114374,2.8023324012756348
236,0.0032496032288774775,0.002183126052841544,2.7571873664855957
237,0.003212488561776868,0.0020345118828117847,2.7963550090789795
238,0.0031758437298877915,0.0021875982638448477,2.805621385574341
239,0.0031979119583567537,0.0019265493610873818,2.8050100803375244
240,0.0033206953015622633,0.002013053745031357,2.8476970195770264
241,0.0033262108725796206,0.0022623161785304546,2.8003907203674316
