epoch,loss,val_loss,train_time
148,0.0033717388702132326,0.0018900843570008874,2.881953716278076
149,0.0033588882392770287,0.0020257916767150164,2.862046957015991
150,0.0033922339851042817,0.0018424761947244406,2.8299689292907715
151,0.0035036765038967133,0.002088413340970874,3.088723659515381
152,0.0033901257020891597,0.0019240505062043667,3.0281081199645996
153,0.0033435456988035943,0.0018144641071557999,3.0485806465148926
154,0.003323755796427036,0.002020563930273056,3.284571886062622
155,0.00335740501125629,0.0018568160012364388,3.4192967414855957
156,0.0033794763488787234,0.001836631097830832,4.293853282928467
157,0.0032938635599163205,0.0018454366363584995,4.296278715133667
158,0.00328693072013434,0.0018287518760189414,2.9729256629943848
159,0.0032466248641399168,0.001883025048300624,2.9126641750335693
160,0.003249780707546931,0.0018199437763541937,2.8807694911956787
161,0.00326969921389109,0.0018391244811937213,3.1279828548431396
162,0.0032306164034362574,0.0018684586975723505,3.079163074493408
163,0.0032459437799495536,0.0018570836400613189,3.5167670249938965
164,0.003249505204348379,0.0018620137125253677,4.0940468311309814
165,0.003263142400977537,0.0018160477047786117,4.205981731414795
166,0.003258185708594106,0.0018116572173312306,3.990219831466675
167,0.0032487955511464636,0.0017826035618782043,3.5507242679595947
168,0.0032823792422073507,0.0018044201424345374,3.392915725708008
169,0.0032929021837466424,0.0018239289056509733,2.87422513961792
170,0.0032758574461005012,0.0017342909704893827,3.0250871181488037
171,0.0032359559254923668,0.0018401971319690347,2.937176465988159
172,0.0032480996533945546,0.00179116684012115,4.468813419342041
173,0.003229322747969785,0.0018916720291599631,3.608583450317383
174,0.003311993102404741,0.0018262271769344807,3.56681752204895
175,0.003281131233457513,0.0017826518742367625,3.4726076126098633
176,0.0032384981687116152,0.0017567132599651814,4.007943868637085
177,0.0032536450392342243,0.0019170667510479689,3.47296142578125
178,0.0032455165664551674,0.0017589895287528634,3.97885799407959
179,0.0032379814698714334,0.0017393832094967365,4.185072183609009
180,0.0032339220560730587,0.00183230044785887,3.3982458114624023
181,0.0032409489263931024,0.0017333480063825846,4.189268112182617
182,0.0032016972468692576,0.0018349806778132915,3.8497538566589355
183,0.0032055739016754693,0.0017548581818118691,3.1152303218841553
184,0.0032470990771507665,0.0017642114544287324,3.0638949871063232
185,0.003273359045736713,0.0017329464899376035,2.9390718936920166
186,0.003235152712792601,0.0017755507724359632,3.2845005989074707
187,0.0031723488520265315,0.001776142860762775,3.0775346755981445
188,0.0031754695625957285,0.0018389037577435374,3.135817527770996
189,0.003238450442271756,0.001937706139869988,4.205594301223755
190,0.003276154800800748,0.0017405826365575194,3.3874340057373047
191,0.003258839806713926,0.0017759446054697037,2.934060573577881
192,0.0032516722759483967,0.0019619851373136044,2.831930160522461
193,0.0032705078381743812,0.0018655565800145268,2.7746176719665527
194,0.0032689091634226612,0.0017430225852876902,2.803365468978882
195,0.0032136813174970078,0.0019379748264327645,3.205118417739868
196,0.0032231706385147255,0.0017184001626446843,3.344869613647461
197,0.0031966034802469877,0.0017402624944224954,2.9304239749908447
198,0.0032410247753936763,0.0019460392650216818,3.6449179649353027
199,0.003222127660967582,0.0019572812598198652,3.443073272705078
200,0.0032069920946416683,0.0017543347785249352,2.8992528915405273
201,0.003171871524617666,0.0017695181304588914,3.438321352005005
202,0.003180702210775893,0.0020024129189550877,3.7408456802368164
203,0.0032547606607106062,0.0017928080633282661,3.6101455688476562
204,0.003330135771777272,0.001734102494083345,4.202840805053711
205,0.003300278306179511,0.001890608691610396,5.76789402961731
206,0.003300808232566557,0.0017848529387265444,4.575332164764404
207,0.003273129723689491,0.0017701034666970372,3.834057569503784
208,0.003232618876065899,0.0017462769756093621,3.1335220336914062
209,0.0031902297237033496,0.0017108976608142257,3.0134782791137695
210,0.0031789213345192447,0.001735377125442028,2.9041407108306885
211,0.003150318822248688,0.001740615232847631,2.9032022953033447
212,0.003217745043657007,0.0017758315661922097,3.02561092376709
213,0.003158416959423289,0.0017637970158830285,3.46901273727417
214,0.003134313531269138,0.0017648929497227073,3.000704526901245
215,0.0032241637803146943,0.0019201630493625998,2.847140073776245
216,0.0031702090677168996,0.0019893539138138294,3.1721105575561523
217,0.0031841228548560303,0.0017031867755576968,3.054081678390503
218,0.003161788370195936,0.0017873489996418357,2.8401334285736084
219,0.003139849990397298,0.002357127610594034,3.0970966815948486
220,0.003132558113468116,0.0019108435371890664,2.89001202583313
221,0.0031617535977461453,0.0018690217984840274,3.0315043926239014
222,0.0031115414763773137,0.0019033844582736492,3.7702255249023438
223,0.0031746426695595086,0.00197958224453032,3.0098869800567627
224,0.0031726915641340486,0.0018210932612419128,3.348949909210205
225,0.003132334340935444,0.0019080243073403835,2.9995617866516113
226,0.00317666396228197,0.0020681775640696287,3.7751307487487793
227,0.0031234076086788286,0.001959084300324321,3.116997003555298
228,0.0031146862491866936,0.0020015959162265062,2.826531171798706
229,0.003120439895505559,0.0017654233379289508,2.816943645477295
230,0.003148391531248617,0.0019179912051185966,2.9043033123016357
231,0.003145669522409392,0.0017876655329018831,3.5123538970947266
232,0.0031299401157637045,0.0017287161899730563,3.529589891433716
233,0.0032247045921106445,0.0017563075525686145,3.769921064376831
234,0.003173802180904219,0.002111630979925394,3.8806869983673096
235,0.003278640584509955,0.0018899214919656515,3.5535151958465576
236,0.0031337110831313104,0.0017298577586188912,2.83404278755188
237,0.003127025324304161,0.0018937084823846817,3.246962308883667
238,0.0031559141475719587,0.0016762127634137869,3.978795289993286
239,0.0031289918395835084,0.0016644804272800684,2.9742064476013184
240,0.003099660732608178,0.0016904018120840192,3.926280975341797
241,0.0030769375498674,0.0018693868769332767,2.899881362915039
242,0.0030814519754484935,0.0019817932043224573,3.0784356594085693
243,0.003144038109594446,0.001869665109552443,2.9123294353485107
244,0.003123448158863305,0.0019256228115409613,3.236994743347168
245,0.003056057919394655,0.001991169061511755,2.924201250076294
246,0.0031687501047986863,0.001982663059607148,2.821601152420044
247,0.003151112777048802,0.0018036221154034138,2.8360190391540527
248,0.0030864530051643454,0.0017965222941711545,2.834684133529663
249,0.0030778520825094613,0.0017885948764160275,3.073112964630127
250,0.003076176740776243,0.001873450237326324,2.9825570583343506
251,0.003078689830986285,0.0019514422165229917,2.863008499145508
252,0.003024632200328234,0.0017977958777919412,2.980022668838501
253,0.0030116277190521605,0.0018011282663792372,4.0229291915893555
254,0.003010426258373231,0.0018620131304487586,4.183029651641846
255,0.0030152127577034948,0.0020136821549385786,3.6639199256896973
256,0.0030069589866909257,0.002510417951270938,3.8387067317962646
257,0.0030318481521834635,0.0020902715623378754,3.571488857269287
258,0.003046815836089033,0.002070633228868246,4.375893831253052
259,0.0031406025935529973,0.0020008129067718983,4.846298933029175
260,0.0030774296063118345,0.0021026197355240583,4.62178897857666
261,0.003034683596035435,0.001796020776964724,4.009449243545532
262,0.003052730891675298,0.002064112341031432,3.7318978309631348
263,0.003020333077008575,0.0018154018325731158,3.5727591514587402
264,0.0030310489429412994,0.0020507394801825285,3.4078409671783447
265,0.0029948072518735337,0.0034057830926030874,2.880807638168335
266,0.0029783610203810555,0.0020493664778769016,2.88702130317688
267,0.0030139048196522905,0.002297693397849798,3.0174007415771484
268,0.0030024831280075384,0.002168005798012018,2.9809534549713135
269,0.0029962210587099834,0.002298835664987564,3.890007257461548
