epoch,loss,val_loss,train_time
62,0.005222401180474451,0.003969305660575628,2.4573915004730225
63,0.005171179941287206,0.003966924734413624,2.816178321838379
64,0.005153053425510162,0.003898461814969778,2.854773759841919
65,0.005169765414588107,0.003900816896930337,2.4671213626861572
66,0.005048395652886269,0.003753416705876589,3.0854926109313965
67,0.0049894289377163045,0.0037584584206342697,2.5060102939605713
68,0.0049151416235374955,0.0036357545759528875,2.7587876319885254
69,0.00488785159358251,0.0036280725616961718,3.6360299587249756
70,0.004808572115107153,0.00354955717921257,3.3624460697174072
71,0.0047933211353894485,0.003518827259540558,2.4707303047180176
72,0.0047961745042143,0.0035609588958323,2.718780994415283
73,0.004688353081520811,0.003424203721806407,2.5865895748138428
74,0.004630363786464218,0.003398234024643898,2.486239194869995
75,0.004643079376656492,0.0035038082860410213,2.2978909015655518
76,0.004638916522897077,0.003306229365989566,3.1764931678771973
77,0.004565800194564105,0.0032917559146881104,2.682081460952759
78,0.0044897954776273955,0.0032088132575154305,2.3838696479797363
79,0.004412919971154733,0.0032412672881036997,3.046534538269043
80,0.004405723032453713,0.0032052528113126755,3.628655195236206
81,0.004423138222791864,0.0033014980144798756,2.606782913208008
82,0.004525569636585578,0.0030824043788015842,4.141463041305542
83,0.004362830833631492,0.0031011998653411865,4.980435132980347
84,0.004285994173267727,0.0029706221539527178,4.8008623123168945
85,0.004216173294720784,0.0029767428059130907,4.549539089202881
86,0.004170331187288529,0.002914290176704526,4.794008255004883
87,0.00414927534718043,0.0029388349503278732,4.090514898300171
88,0.004141750183167323,0.0028672046028077602,2.6562840938568115
89,0.004146651069065498,0.0028309195768088102,2.706705093383789
90,0.004108399319690916,0.0032648486085236073,3.211056709289551
91,0.004261326615891929,0.002844077069312334,3.8615195751190186
92,0.004118269953712728,0.0028584187384694815,3.0426735877990723
93,0.004095135171716131,0.002749814186245203,2.7571799755096436
94,0.004075840535813813,0.003255420131608844,2.501769542694092
95,0.004275266133811114,0.0026675735134631395,4.300314664840698
96,0.004046983232007087,0.002674017334356904,4.205375671386719
97,0.003962870245014534,0.0027433119248598814,4.510151624679565
98,0.003977883340638576,0.0027431410271674395,3.59428071975708
99,0.003978188380997324,0.0026864390820264816,3.063681125640869
100,0.003975223169995929,0.002633655210956931,3.332609176635742
101,0.004036345874960974,0.0030205443035811186,2.816502571105957
102,0.004083332743308267,0.0027342080138623714,2.6417076587677
103,0.003997203715309594,0.0025632840115576982,2.484877586364746
104,0.003978123302635907,0.0026766848750412464,2.4227986335754395
105,0.0038568774097651804,0.0025664493441581726,2.334728240966797
106,0.0038412554634723274,0.002539384411647916,3.077165365219116
107,0.0038186221225362904,0.0025691771879792213,2.444446086883545
108,0.0038363998404370163,0.0025122815277427435,2.1942670345306396
109,0.0038016096882100376,0.002495778491720557,2.242316961288452
110,0.003798091432677125,0.0027879681438207626,2.128721237182617
111,0.0038665460053620474,0.0024724777322262526,2.2062113285064697
112,0.003790284405936891,0.0025231654290109873,2.214137077331543
113,0.003848757397137442,0.0025035690050572157,2.1377460956573486
114,0.0037911298081466237,0.002468023682013154,2.175935983657837
115,0.003724476767692176,0.0024469182826578617,2.36181640625
116,0.0037192861570057066,0.002426259219646454,2.3973259925842285
117,0.0037047874545619924,0.0024046674370765686,2.452091932296753
118,0.0037053748979906805,0.002539790701121092,2.164513111114502
119,0.0037561004744174906,0.002431677421554923,2.145653247833252
120,0.003737809827680108,0.0025540688075125217,2.1820192337036133
121,0.0037858278575534903,0.0026810995768755674,2.1402170658111572
122,0.003812828171506243,0.002539984416216612,2.1319737434387207
123,0.0038414829653693632,0.0025421937461942434,2.648672580718994
124,0.0037876773133592783,0.0024103925097733736,2.4576714038848877
125,0.0037153320234714063,0.002444049110636115,2.6268577575683594
126,0.0037112752028371928,0.002426414517685771,2.5293726921081543
127,0.0037189529207095787,0.002446557627990842,2.3612678050994873
128,0.003719369971644391,0.0023503683041781187,2.196401357650757
129,0.0036686335868969465,0.002367104170843959,2.1454386711120605
130,0.003682674412504307,0.0025372509844601154,2.1339030265808105
131,0.003685087284787833,0.0023196102119982243,2.1719744205474854
132,0.0036645840089065285,0.002313480945304036,2.1986424922943115
133,0.0036739009394421707,0.002474026521667838,2.167130947113037
134,0.003730347942350046,0.0023309988901019096,2.1319210529327393
135,0.003632641196801509,0.00244222697801888,2.163376808166504
136,0.0036819822948613444,0.0023237825371325016,2.141653299331665
137,0.0036431375448738442,0.002320294501259923,2.1033105850219727
138,0.003650045373810912,0.0023440325167030096,2.1272168159484863
139,0.0036124527606667964,0.0022801526356488466,2.196552276611328
140,0.003624348188076848,0.0022883382625877857,2.3319156169891357
141,0.0036232042135143617,0.0023371761199086905,2.1474223136901855
142,0.0036182368244483784,0.002306897658854723,2.100395441055298
143,0.0035817208992750763,0.002307579619809985,2.1311049461364746
144,0.0035928264523873914,0.0022731816861778498,2.186447858810425
145,0.0036447329311953777,0.002265911316499114,2.18408465385437
146,0.0035925275652007485,0.0022770415525883436,2.165849447250366
147,0.0036269893193230877,0.002322909887880087,2.1242752075195312
148,0.0035766968620741892,0.002293587429448962,2.320723056793213
149,0.0035869198054684407,0.0022703027352690697,2.115738868713379
150,0.0035881359341009608,0.0022356738336384296,2.1829915046691895
151,0.003567652804659879,0.0022653848864138126,2.116010904312134
152,0.0035780767570454744,0.0022438683081418276,2.1017603874206543
153,0.0035599775483492035,0.0022773966193199158,2.1413278579711914
154,0.0035679052106497235,0.0022172448225319386,2.1974313259124756
155,0.0035506578062737136,0.002309666248038411,2.662593364715576
156,0.003575518829806608,0.0022662640549242496,2.171674966812134
157,0.0036049561030319275,0.002239530673250556,2.17850399017334
158,0.003609975237610205,0.002257200423628092,2.138040781021118
159,0.0036576435983227858,0.0023131349589675665,2.0999627113342285
160,0.0036849818813304105,0.002258677501231432,4.063342094421387
161,0.0036114158413413935,0.002246528398245573,2.679631471633911
162,0.0036235879667384447,0.002401939360424876,2.690291166305542
163,0.0035903580170476212,0.0022909105755388737,2.5318069458007812
164,0.0035775104192021135,0.0022694175131618977,2.506070375442505
165,0.0035800061367288138,0.0023078559897840023,2.513962507247925
166,0.003573565916656136,0.002249713521450758,2.524596929550171
167,0.003549468350661157,0.0022732377983629704,2.4628920555114746
168,0.0035650074282813373,0.0023984001018106937,2.494152307510376
169,0.0035579260585115015,0.002253426006063819,2.4807801246643066
170,0.003538309570120753,0.0022368384525179863,2.4929306507110596
171,0.0035457036387667343,0.0023112271446734667,2.535518169403076
172,0.0035275501146350267,0.0022228341549634933,2.4977827072143555
173,0.0035368790732895803,0.002224486321210861,2.5004096031188965
174,0.003549424307596571,0.002239854773506522,2.5475635528564453
175,0.00353056489074099,0.0022302642464637756,2.5148096084594727
176,0.00353422281098019,0.00221763807348907,2.4946694374084473
177,0.0035278065988219947,0.0022812748793512583,2.468538522720337
178,0.0035022648927058625,0.0022004004567861557,2.5485775470733643
179,0.003523944344066974,0.0022000756580382586,2.5428082942962646
180,0.003502991770938882,0.002245450858026743,2.4413208961486816
181,0.0035248881721365376,0.0022287636529654264,2.6136505603790283
182,0.0035240744949324326,0.002261824207380414,2.9866411685943604
183,0.003562974736223337,0.0022222858387976885,3.3885586261749268
184,0.0035304140179482457,0.002300993772223592,2.7736594676971436
185,0.003557650805831705,0.0024174414575099945,2.4847986698150635
186,0.0036861756421133593,0.0022715653758496046,2.4862067699432373
187,0.003592948320925048,0.002244403352960944,2.4827558994293213
188,0.0035184504253403196,0.0021748230792582035,2.591041088104248
189,0.0034711751061837254,0.0023512353654950857,2.4977166652679443
190,0.0035240751948887074,0.0022353483363986015,2.498861312866211
191,0.003532689486472112,0.002194893779233098,2.501826047897339
192,0.0034816156305466435,0.0022093176376074553,2.5231034755706787
193,0.00347208853301434,0.0021753974724560976,3.0573837757110596
194,0.0034791388630913862,0.0021692735608667135,2.6151957511901855
195,0.0034735813039888,0.0025106538087129593,2.519257068634033
196,0.003619744377972195,0.002194727072492242,2.4756622314453125
197,0.003517076537106772,0.0021825467702001333,2.5181467533111572
198,0.0035301503555486037,0.002212831052020192,2.5257577896118164
199,0.0034569310267461733,0.002168698003515601,2.5558691024780273
200,0.003457558458471823,0.0021827600430697203,2.5034117698669434
201,0.0034563862865076124,0.0021818731911480427,2.494096040725708
202,0.0034661802592095715,0.002157400129362941,2.7156636714935303
203,0.0034765757315751143,0.0021607941016554832,3.3488357067108154
204,0.0035181182916949757,0.002363502746447921,2.534372329711914
205,0.0035192023804587014,0.002184465527534485,2.492563486099243
206,0.00351427652750094,0.0022404310293495655,2.454563856124878
207,0.0035184031270397535,0.002286480041220784,2.498363494873047
208,0.0035689446325384597,0.0021827423479408026,2.5022339820861816
209,0.003494854542022606,0.0021621189080178738,2.5052812099456787
210,0.0034806314012352027,0.0022164860274642706,2.4867331981658936
211,0.0035217741559956622,0.002220922615379095,2.494547128677368
212,0.0035270021162317985,0.002337113721296191,2.5102245807647705
213,0.0035133240598037184,0.0021736370399594307,2.4998526573181152
214,0.0035041607813851077,0.0021608066745102406,2.488171100616455
215,0.0034613682472574635,0.002230666810646653,2.4949676990509033
216,0.0034430134666603314,0.0021613959688693285,2.483224630355835
217,0.0034448963900407157,0.0021684616804122925,2.5056040287017822
218,0.0034227176999919256,0.0021399876568466425,2.5871639251708984
219,0.0034342249928616315,0.0021604851353913546,2.5025057792663574
220,0.003413459829365214,0.002147293882444501,2.5156209468841553
221,0.0034410627046307114,0.0021401147823780775,2.560394763946533
222,0.003426565711076061,0.002223317278549075,2.54085373878479
223,0.0034404461441924737,0.002136289607733488,2.5490920543670654
224,0.0034473777482133803,0.0021288979332894087,2.563739538192749
225,0.003419961232645144,0.002131635555997491,2.4579944610595703
226,0.0034085944259785255,0.002118701348081231,2.542403221130371
227,0.0034094241772831047,0.002118815667927265,2.6102652549743652
228,0.003401238343871708,0.0021394581999629736,2.8048179149627686
229,0.003392605048036144,0.0021298916544765234,2.5292766094207764
230,0.0034328632132858976,0.002156739355996251,2.484158992767334
231,0.003429748236535574,0.0021690798457711935,2.514880418777466
232,0.0034187571350602236,0.00215161289088428,2.479856252670288
233,0.0034042491794288535,0.0021434344816952944,2.4700520038604736
234,0.0033945115956729686,0.0021499008871614933,2.4783475399017334
235,0.0034022352119333714,0.002247814554721117,2.4717328548431396
236,0.0034488784705739724,0.002193494699895382,2.4947121143341064
237,0.0034659478063665847,0.0021193078719079494,2.4685122966766357
238,0.0034498243809402366,0.0022998335771262646,2.4789395332336426
239,0.0034527953614556938,0.0021684279199689627,2.487377405166626
240,0.003468271148678079,0.0021101650781929493,2.56396746635437
241,0.003410240928144575,0.0023794169537723064,2.4920053482055664
242,0.00351294829457436,0.0021626795642077923,2.6837222576141357
243,0.0034725659295518256,0.0021166212391108274,2.481626272201538
244,0.0034763086997206855,0.002202706877142191,2.469160556793213
245,0.0034301662246503358,0.0021176983136683702,2.632038116455078
246,0.003403559221692805,0.0021163555793464184,2.8260488510131836
247,0.003420443648952733,0.0021404142025858164,2.678107976913452
248,0.003383692626331775,0.002119043841958046,2.8691599369049072
249,0.0033989150235253685,0.002146208193153143,4.3954503536224365
250,0.0033691740454227293,0.0021197451278567314,4.516972780227661
251,0.003394828015446382,0.002147999592125416,3.711203098297119
252,0.0034012329829095295,0.002157169161364436,2.823913097381592
253,0.0033781910051574123,0.0021106787025928497,2.4017608165740967
254,0.0033850629210659543,0.002112637273967266,2.4501631259918213
255,0.003388149889314887,0.0020963987335562706,2.2636008262634277
256,0.003377761514623116,0.0020929973106831312,2.191192150115967
257,0.003390182074709977,0.0021740091033279896,2.462012529373169
258,0.0033768217237490528,0.0021094055846333504,2.6102046966552734
259,0.003375179427178026,0.002245731418952346,2.4554643630981445
260,0.003407191821965594,0.0021200638730078936,3.108510732650757
261,0.0033953869700689547,0.0021155779249966145,3.765317440032959
262,0.0033916828307504737,0.00216424698010087,3.307481050491333
263,0.003400094846685259,0.0021567170042544603,3.095304489135742
264,0.003428547558193124,0.002199998591095209,2.92499041557312
265,0.0034112803471046237,0.0021481364965438843,3.7960853576660156
266,0.0033973519406252125,0.0021176193840801716,2.7423155307769775
267,0.003378708562784412,0.0021227714605629444,2.629725933074951
268,0.003371151600548494,0.0021313128527253866,3.4562230110168457
269,0.0033629815512975243,0.0021200324408710003,3.101799488067627
270,0.003408515566678823,0.0022039872128516436,2.9840288162231445
271,0.003401828559302965,0.002139481483027339,2.7960612773895264
272,0.0034430361376290427,0.0021375571377575397,3.0162322521209717
273,0.0033943409527763257,0.002137038391083479,3.0161209106445312
274,0.003388539330049787,0.0020998066756874323,2.660940647125244
275,0.003365496425368126,0.002095223404467106,2.605424404144287
276,0.00338005269555457,0.0021142091136425734,2.852289915084839
277,0.003367433242452969,0.002184568904340267,2.738992691040039
278,0.0033770936992277138,0.0021085881162434816,2.6429872512817383
279,0.003379436508523968,0.0021133101545274258,2.7406132221221924
280,0.0033588312542850865,0.0021569710224866867,2.5606067180633545
281,0.003375139938222256,0.0021156510338187218,2.5900490283966064
282,0.0033565964622997075,0.002275812206789851,2.5671610832214355
283,0.003421495084316944,0.002114228205755353,2.6026484966278076
284,0.0033971383382782995,0.002106119180098176,2.8006558418273926
285,0.0033750238011257265,0.0022411923855543137,2.6138756275177
286,0.003423003608700614,0.002108556916937232,3.1634912490844727
