epoch,loss,val_loss,train_time
140,0.003898899845659123,0.005724794218538824,0.9046041965484619
141,0.0039149196028752985,0.005781726046559324,0.8401813507080078
142,0.0038490608683106496,0.0059010962178127485,0.9389417171478271
143,0.004100651847884843,0.005770565525397932,0.7671332359313965
144,0.003930987109435581,0.0058244740111975495,0.8104021549224854
145,0.003918325844389653,0.005940782350547817,0.8731815814971924
146,0.003887232062161753,0.005761198009526647,0.8477573394775391
147,0.003833466699641002,0.005830084674333761,0.9233255386352539
148,0.003829479623280945,0.006032908886431827,0.7720916271209717
149,0.0038882514573524746,0.005735683340340032,1.173250675201416
150,0.003993604556869781,0.005970528050231824,0.805649995803833
151,0.003957505926097694,0.005763511923184499,0.743126392364502
152,0.003752825243877824,0.005727398234906546,0.7179265022277832
153,0.003953212482734904,0.005812846064362504,0.7621386051177979
154,0.003808577897637124,0.006140583158479235,0.7601635456085205
155,0.0038963199228222605,0.005745558589355115,0.7597827911376953
156,0.0038746959388212504,0.005845130369955793,0.8015344142913818
157,0.004000112291817602,0.0058043292796222164,0.7777099609375
158,0.0039487854953397785,0.0058945845855280345,0.7701740264892578
159,0.0039486513031940715,0.006058973851912749,0.7946491241455078
160,0.004175978513946485,0.005692520723550008,0.8376433849334717
161,0.003786934605031683,0.005842695409995974,0.7663860321044922
162,0.003906664405867719,0.005727523570418905,0.8321452140808105
163,0.003917358900088141,0.005774239654900557,0.7557404041290283
164,0.003833037479753383,0.005683480005779671,0.8096544742584229
165,0.0037602753656213743,0.005825738166245298,0.7655994892120361
166,0.0038852362923476606,0.005781899642096747,0.7767748832702637
167,0.003811093241967566,0.005668431990395445,0.8686928749084473
168,0.0037421471471979955,0.0057087040361051165,0.736008882522583
169,0.0038156511931957907,0.00564752389471807,0.818608283996582
170,0.003787696027953984,0.00570658373501186,0.725428581237793
171,0.003775897028730714,0.006119056993565701,0.7464926242828369
172,0.004004725456586358,0.005762686136973287,0.7409253120422363
173,0.00388403777550492,0.005713694028282931,1.054565191268921
174,0.003775116641684408,0.005791402319360764,0.8294453620910645
175,0.003909233726060007,0.00566479604725444,0.7476217746734619
176,0.003793320641716757,0.0056551982576044605,0.7673807144165039
177,0.0037727252231660293,0.005721685698751463,0.760230541229248
178,0.0038142020661623504,0.005957509982698691,0.7533948421478271
179,0.003914460082326019,0.006594618188576141,0.7775845527648926
180,0.004146604441999518,0.006041709209766683,0.7655854225158691
181,0.003967668052370611,0.005657462539886116,0.7931339740753174
182,0.004087143702900898,0.006111325448327655,0.7826707363128662
183,0.00403152343582863,0.005910017937763568,0.7372856140136719
184,0.003942265178006121,0.005760483234403057,0.7628798484802246
185,0.003812515549906339,0.005731711713084524,0.766301155090332
186,0.003755636106119954,0.0057039979029310135,0.7627711296081543
187,0.0037484429586046968,0.005645498291614952,0.8324306011199951
188,0.003785072981069485,0.005722756679127112,0.7501237392425537
189,0.003853548993492684,0.0058230875965652115,0.7792360782623291
190,0.003929945441474866,0.005764942795653409,0.7734792232513428
191,0.0037943637788252177,0.005741313924380672,0.7409248352050781
192,0.0038335646151385285,0.00574488208176346,0.7793080806732178
193,0.003832868006276457,0.005706936400810923,0.7728135585784912
194,0.00380711608882231,0.005774076895600338,0.7857718467712402
195,0.0037998869410601622,0.005666950168600733,0.7668616771697998
196,0.0038640398902502673,0.005692075670978755,0.754723072052002
197,0.003738734621979427,0.0056344457739673625,0.8090262413024902
198,0.0037022346088782564,0.005628731110295571,0.8307034969329834
199,0.003803272829636147,0.0056459123114927096,0.7262084484100342
200,0.0037149401512323764,0.005658651351792003,0.7689154148101807
201,0.0037461524170262425,0.005705137322699532,0.729954719543457
202,0.0037879615774301933,0.005624256823041024,0.7970962524414062
203,0.0037186651991691156,0.005648460457050199,0.7231366634368896
204,0.0037546225916049634,0.0057396211366622,0.7444422245025635
205,0.0037378389034311327,0.00560167353651529,0.8450007438659668
206,0.0037569024856066147,0.005682455805138847,1.2042136192321777
207,0.00387428994344994,0.005675460741675775,0.7878925800323486
208,0.0037751846718030017,0.0056246771058494896,0.7176210880279541
209,0.003924686429009103,0.005733829581204357,0.7146387100219727
210,0.003965507095341968,0.006451145856889016,1.0290532112121582
211,0.004507530844165829,0.006576139123153386,0.7324521541595459
212,0.004089822706750087,0.006885208582522672,0.7300372123718262
213,0.00423760821073376,0.005875779851980576,0.71858811378479
214,0.004010406981783303,0.0059063279010150415,0.7299163341522217
215,0.003956327421797646,0.005702182932526147,0.7296257019042969
216,0.004097996660840442,0.006007477891024783,0.7319421768188477
217,0.004078077363416727,0.006485536976486718,0.7280902862548828
218,0.004199043986501924,0.005989390444608593,0.7416081428527832
219,0.003928114365982382,0.005802813537179603,0.72129225730896
220,0.0038970213734724544,0.005613081095261721,0.7717838287353516
221,0.0038444209974585917,0.005656257434107295,0.8248250484466553
222,0.003768862924968813,0.005585303068707842,0.9592139720916748
223,0.003780116008496598,0.005674349490143017,0.9496753215789795
224,0.0038721226237452867,0.005693381752630849,0.9381802082061768
225,0.003757631166549454,0.005609712836870907,0.8520410060882568
226,0.0037501266264296763,0.005642466050564149,0.8069808483123779
227,0.0037036293965072658,0.005580110050344823,0.8126628398895264
228,0.003732859897726809,0.005575059150525053,0.8348352909088135
229,0.0037240742975355764,0.005664368283960524,0.7395675182342529
230,0.003825388353165479,0.005614294854223455,0.7823200225830078
231,0.003714059977873898,0.00560924666292897,0.7907850742340088
232,0.0037135649690328287,0.005593692294296322,0.9724993705749512
233,0.0037490262851467607,0.0056383303439227535,1.5298418998718262
234,0.0038549854169594266,0.005682103207693735,1.012528419494629
235,0.0038856828274826207,0.005750541611566046,0.9321508407592773
236,0.003696315935458879,0.005638753790237488,1.1287171840667725
237,0.003841320141245834,0.005792870771549984,0.8859937191009521
238,0.003882343137408035,0.005940828361300701,1.0470671653747559
239,0.003917265759661183,0.005869142813693493,1.0874295234680176
240,0.0038446675596638903,0.005792996538546654,0.9904811382293701
241,0.003752603386229242,0.005657461544481713,1.0032947063446045
242,0.0038255137467637047,0.005542876104901143,0.9063279628753662
243,0.003855015153925844,0.0056358550102749,0.7255086898803711
244,0.0038098664709219805,0.005559863189423303,0.7591245174407959
245,0.0037064902220269916,0.005627525248351173,0.7821159362792969
246,0.00375062162710125,0.005590924249808176,0.7670319080352783
247,0.003671700399020436,0.005609520591385321,1.122316837310791
248,0.003736912459407372,0.005606973571531953,0.7878150939941406
249,0.003714928852819037,0.005578539650374597,0.8032181262969971
250,0.003693964028709203,0.005541493432647591,0.8105874061584473
251,0.0036815310207506022,0.005717551438223331,0.7645924091339111
252,0.0038153663541773083,0.005718855684999069,0.805870771408081
253,0.0038336678135769756,0.0055887035025847616,1.1995482444763184
254,0.0037202192388736365,0.005666216833243539,1.0233185291290283
255,0.003723232110973164,0.005548550204775475,0.797213077545166
256,0.003773769581614182,0.005584934303417392,0.7431395053863525
257,0.0037443329653653657,0.0055598329897935785,0.7441751956939697
258,0.0037646601589298562,0.005548123753022984,0.7861311435699463
259,0.0037527791774499488,0.005565179768232031,0.7545363903045654
260,0.0037818949108627455,0.005737320707957132,0.7507162094116211
261,0.003799673608280936,0.00561652984470129,0.7470600605010986
262,0.0038156160738929148,0.005887823397242422,0.7686042785644531
263,0.003967605054661719,0.005636237155851148,0.7501521110534668
264,0.003899016077167284,0.005606302487399053,0.7281508445739746
265,0.003812699695798563,0.00562903084450427,0.8043272495269775
266,0.0037310063901591544,0.00562118695741263,0.7980232238769531
267,0.003753496660736569,0.005630263781021221,0.8509573936462402
268,0.003720552298343844,0.005515969982114407,0.8064346313476562
269,0.0037024992066081504,0.005556471517668405,0.7584269046783447
270,0.0036747182000493794,0.005536994597780595,0.8288049697875977
271,0.0037323814171382735,0.005528659149662617,0.7994339466094971
272,0.0036824140616022703,0.005582347230285133,0.8158776760101318
273,0.003686022007979496,0.005535991789790195,0.7596986293792725
274,0.0036853696383013015,0.005580600547612807,0.7893879413604736
275,0.0037485651606530474,0.005565462121312772,0.7601950168609619
276,0.0037112322238366507,0.005583239104086106,1.1838748455047607
277,0.0037559650045933955,0.005532934894323896,0.792710542678833
278,0.003714031929270043,0.0055341606045466495,0.793323278427124
279,0.003779352294030594,0.005611768411045228,0.788076639175415
280,0.003944054267734115,0.006098875914777227,0.910029411315918
281,0.00421076600728502,0.005962785555545343,0.950188159942627
282,0.004044263620931677,0.005658387770414899,0.7867538928985596
283,0.00387540279087006,0.005481979920776612,0.7960958480834961
284,0.003808067596860622,0.005602927891315397,0.7314496040344238
285,0.003908701812881127,0.005659544314984061,0.7473690509796143
286,0.0037993198500303497,0.005686608322579926,0.8182592391967773
287,0.003976561567522803,0.005739848146539763,0.7743551731109619
288,0.003808709075238708,0.005766108337311296,0.8225193023681641
289,0.003944640697323178,0.005698361619879757,0.8366971015930176
290,0.0038653486326598284,0.005655351530657996,0.8566601276397705
291,0.0037648658001283456,0.005698225875342384,0.810767650604248
292,0.003842395550587721,0.005705651496067096,0.7345468997955322
293,0.00378335591634376,0.005519232003513826,0.752732515335083
294,0.0038000121848842904,0.005579750070673063,0.7409641742706299
295,0.0038594473820528267,0.0057036099280444305,0.7732260227203369
296,0.0037305638172298846,0.005516545464703386,0.7715961933135986
297,0.003726831691786211,0.005584980711477612,0.7640895843505859
298,0.003836723685820113,0.005900209549592313,0.7574985027313232
299,0.003959348915438903,0.005641434580907909,0.7361869812011719
