epoch,loss,val_loss,train_time
53,0.0030359087868631757,0.0020659754027125485,0.6161935329437256
54,0.0031538329792497625,0.0022924747061702088,0.5803980827331543
55,0.00316173199983586,0.001985904145473187,0.5731887817382812
56,0.0031239532604160018,0.001914419272248078,0.6324656009674072
57,0.0030449007104058363,0.0023965447406293057,0.5873806476593018
58,0.003139854933009946,0.0022422450620236747,0.6034748554229736
59,0.0033889178333705978,0.0018676913625330007,0.6512596607208252
60,0.0032149204910781825,0.002554004418091216,0.5949699878692627
61,0.0032254146828659272,0.0024796038558450315,0.5882055759429932
62,0.0032877330818044687,0.0026855598750669474,0.5898714065551758
63,0.003291495404429516,0.0018703239593962464,0.7225501537322998
64,0.003063822188278475,0.0019334708767678212,0.5859651565551758
65,0.002970456148426958,0.0019808595812101978,0.577427864074707
66,0.003020144097659497,0.0018845310161283257,0.6499371528625488
67,0.002997706411406398,0.002505266795430435,0.6617252826690674
68,0.00319991386304909,0.002354955420308157,0.6375775337219238
69,0.0032623261608161597,0.0023286917691178826,0.5750954151153564
70,0.0031464687815447997,0.0018652305690520401,0.6491172313690186
71,0.00296674550331214,0.001927691469088607,0.6055290699005127
72,0.002921373605161731,0.0018775984431283737,0.5854833126068115
73,0.002956849318651254,0.001839621043806776,0.6460494995117188
74,0.0029488463521178004,0.0018445507563445546,0.6485891342163086
75,0.002875362053154069,0.0020268603330563513,0.594642162322998
76,0.0029265019778510807,0.0019003121233587964,0.5761654376983643
77,0.0029550533079983374,0.001969344350039412,0.5851955413818359
78,0.0030098375809863645,0.0018675572221774027,0.5827713012695312
79,0.0030918790828109834,0.0020346368979150004,0.5829079151153564
80,0.003226864699012878,0.0024665216701703335,0.5970861911773682
81,0.0031370856099331764,0.002001458309043985,0.5918622016906738
82,0.0030094699482079487,0.002067568062573945,0.5829167366027832
83,0.0030951173485893953,0.001797283179374463,0.6399886608123779
84,0.0028770489043594277,0.001862342033637773,0.581181526184082
85,0.002839182654657123,0.001963665448300062,0.5781195163726807
86,0.0028709600875644306,0.0018403097952998013,0.5765175819396973
87,0.0028575270624602573,0.001829299704094819,0.5814499855041504
88,0.002815844954062275,0.001761050629984895,0.6341235637664795
89,0.002854192553207888,0.0017270525712348998,0.6412918567657471
90,0.002789937712698739,0.001926712256027471,0.5723662376403809
91,0.0028942109409676136,0.0018451294195282898,0.572105884552002
92,0.0029283026805180207,0.0019744673889096178,0.5791678428649902
93,0.0029051693711887325,0.001843245285605892,0.6454613208770752
94,0.0028469494083754677,0.0018584464821930326,0.6325392723083496
95,0.002920620127074551,0.0018029158866596877,0.5804429054260254
96,0.0027995251707340543,0.001757836460622899,0.5879077911376953
97,0.002743420335436948,0.0017576305742520804,0.5910873413085938
98,0.002765352441520806,0.0017291666264859361,0.5838143825531006
99,0.002724919671040268,0.001722142121694777,0.6390635967254639
100,0.002770448998106938,0.001941477435581181,0.5875959396362305
101,0.002895060348003144,0.0023172164609262702,0.5803158283233643
102,0.0029529338642649834,0.0020232320754626477,0.5849924087524414
103,0.0028415174476736993,0.0018235697248660096,0.5778441429138184
104,0.0027652039282481397,0.00165553445235715,0.6854097843170166
105,0.002747199333365462,0.0017048571634730068,0.6209862232208252
106,0.002755041339037101,0.0016686796646462668,0.5726308822631836
107,0.0026952371148294524,0.0017121471635518817,0.587287425994873
108,0.0027097438200654692,0.0016673321135068705,0.5803573131561279
109,0.0026676628959218136,0.0017788540443764366,0.5829691886901855
110,0.0026105309547910915,0.0017213304270776587,0.5803444385528564
111,0.002687376850333653,0.001835841971765691,0.5731322765350342
112,0.0027420848542661,0.0016332267219662118,0.6400291919708252
113,0.0026333962951116917,0.0016207040646412504,0.633582353591919
114,0.002610812201954381,0.0017302533090456363,0.5820059776306152
115,0.002556141679670814,0.001594870445241622,0.636655330657959
116,0.002585133138706374,0.0016878801141651946,0.5716228485107422
117,0.002563123339351419,0.001607663267283538,0.5795652866363525
118,0.0025312479378448594,0.0016512671964020904,0.6850423812866211
119,0.0025594756973918243,0.0017100954385593943,0.6018238067626953
120,0.002576828919274852,0.001514126076747518,0.6541786193847656
121,0.0025476746367323294,0.001554909777408893,0.5813086032867432
122,0.002538203988877828,0.0015695387659884921,0.5944111347198486
123,0.002506647024804737,0.001491836981352316,0.634678840637207
124,0.0024684524743638016,0.001734358412341787,0.5743567943572998
125,0.0025472521634870454,0.0016703467875924132,0.5814087390899658
126,0.002529657810752155,0.0015143044591975322,0.5730040073394775
127,0.0024469308160267205,0.001717963948025616,0.5866813659667969
128,0.002570936730681586,0.0014622873464308747,0.6330564022064209
129,0.0024822232727375296,0.0016480052006354025,0.631627082824707
130,0.0024196564285247995,0.0014663562990314917,0.5863072872161865
131,0.0023485888435630597,0.0015054077183434722,0.5853381156921387
132,0.002340231982620749,0.0015380121639357246,0.5791103839874268
133,0.0024992822320881293,0.001515131512092888,0.5780587196350098
134,0.0024076298666213863,0.0015596180402357644,0.5751698017120361
135,0.002448051860174763,0.0015481396817491142,0.5814731121063232
136,0.002401365435611435,0.001532217274086738,0.5834496021270752
137,0.0023071392771531964,0.0014181796828746248,0.6369838714599609
138,0.0022681341125297618,0.0014515922473179639,0.5790197849273682
139,0.0023360363539983654,0.0014123910004187614,0.6393105983734131
140,0.0022592756635787196,0.0014218473593371177,0.6237668991088867
141,0.0022476085499800436,0.0013980514395537727,0.6366682052612305
142,0.0022291893041447588,0.0014143690398526847,0.5825045108795166
143,0.0022426508462372406,0.0013706897334152953,0.6376724243164062
144,0.0022086083108820674,0.0014374656901788821,0.5865170955657959
145,0.002227831057310976,0.0015524261643887934,0.5905780792236328
146,0.002263903631474714,0.0015235356388425608,0.5837504863739014
147,0.0022556251391485246,0.0013558965970958592,0.6572411060333252
148,0.0021884771722929866,0.0013868234103220866,0.5985908508300781
149,0.002215451983005157,0.0014181122388861596,0.5712525844573975
150,0.0022444033379835342,0.0014950650436547372,0.5763473510742188
151,0.0023565753117987982,0.0017201542905574544,0.5775296688079834
152,0.0024333602070743055,0.0013950997621777954,0.59051513671875
153,0.0023052898938195746,0.0016286293463354264,0.5753147602081299
154,0.0023483715009227483,0.001492569772013967,0.5819497108459473
155,0.0022778932429980813,0.0015276995030394115,0.5892577171325684
156,0.0023544762911253242,0.0016587611347641967,0.5704045295715332
157,0.0022381306870987543,0.001610582647417937,0.5731918811798096
158,0.0022893739491156493,0.0014049291286036508,0.5716037750244141
159,0.0022050736408016224,0.001384287222433801,0.5732102394104004
160,0.0021499933753903323,0.001364367847424855,0.5813374519348145
161,0.0021502810914330837,0.0014435989918922065,0.5711712837219238
162,0.0021977322775195217,0.0013491534136680014,0.6410901546478271
163,0.002117547585781424,0.001378875067713884,0.579552412033081
164,0.0021205765592773058,0.0013862845569062943,0.5871100425720215
165,0.0021574316064320634,0.0012375650705274091,0.6360495090484619
166,0.0021122712995965925,0.0013329539225872503,0.5833616256713867
167,0.002108251982319512,0.0012728704284842409,0.5846188068389893
168,0.002098681812980675,0.0013570649284493485,0.5696592330932617
169,0.002129872755708489,0.0014093439949146652,0.6861770153045654
170,0.002109992252499388,0.0013104349528567506,0.6130383014678955
171,0.0021080590991510283,0.001605232981025079,0.5769109725952148
172,0.0021374311409781727,0.0014140908948120175,0.5836467742919922
173,0.0022624773211635607,0.0013840869709917712,0.5794718265533447
174,0.0020834820832490745,0.0012891261321449773,0.581012487411499
175,0.0020854008024591103,0.0017564338845534062,0.5742874145507812
176,0.0021536550416518547,0.0012841895393548755,0.5859470367431641
177,0.0021540303387793534,0.0012498259920319286,0.5798377990722656
178,0.0020802741174515316,0.001374585139607891,0.5865421295166016
179,0.002053949804922119,0.001267480208974229,0.5725812911987305
180,0.002066796350058669,0.001276066383654508,0.5792372226715088
181,0.002028892247676196,0.0013099713122831024,0.5840396881103516
182,0.002037409910175143,0.001332823246922515,0.5891332626342773
183,0.002077901006774291,0.0012823962157916858,0.5786638259887695
184,0.002027334791760652,0.00132053895263907,0.56838059425354
185,0.002047154430180178,0.0013366230665236164,0.5778472423553467
186,0.002019046634239586,0.0012837435768216574,0.5839576721191406
187,0.0021040711255079646,0.0016255708958167548,0.5724890232086182
188,0.0020952881463634516,0.001185062484508124,0.640711784362793
189,0.0020636451663449407,0.0012914048755592708,0.5754556655883789
190,0.002202275213213605,0.0016014390505440191,0.579230546951294
191,0.0020951938574414767,0.0012226969392440461,0.5785760879516602
192,0.002076307449173945,0.001496845033925471,0.5682380199432373
193,0.0021205011534651645,0.001182308004007017,0.6361668109893799
194,0.0020612339864958798,0.0016830057298781675,0.6793396472930908
195,0.002400373564815225,0.0014682520488533404,0.5995817184448242
196,0.0021939264468805136,0.0014252014983650468,0.582690954208374
197,0.00216171038010272,0.001287919768226256,0.5774023532867432
198,0.0020268719400992692,0.001249893350577956,0.5841035842895508
199,0.0020069377374296125,0.0013964428916710232,0.570946216583252
200,0.0020047375395872264,0.001354953237817785,0.5723772048950195
201,0.0020593185405306824,0.0014641575190588968,0.5742073059082031
202,0.0020196716354244897,0.0011788217517453323,0.6335132122039795
203,0.0020533277168434264,0.0021269672610070727,0.6057767868041992
204,0.002198946634334735,0.0013091493859340292,0.564730167388916
205,0.0020477686074633172,0.0017447434750240331,0.5791218280792236
206,0.002286547258474499,0.001638753420818563,0.5728549957275391
207,0.0023125849435465377,0.0026367269883598755,0.5726475715637207
208,0.0026279137720359347,0.001261052923328286,0.5790860652923584
209,0.002236611780312936,0.0015552365733737792,0.5794098377227783
210,0.002155475987649757,0.0013716015110322095,0.5781736373901367
211,0.002163099055586938,0.0015115491798096295,0.5756444931030273
212,0.0020311854422985637,0.0012110633297114197,0.5893142223358154
213,0.0020216624831170802,0.0013348423969855002,0.5725581645965576
214,0.0019763323215615243,0.0012368681571454903,0.57867431640625
215,0.002009575532978041,0.0012891201105891565,0.5885608196258545
216,0.0019994238636603483,0.0011933063233800984,0.5833268165588379
217,0.001981789341512305,0.0014455648216017342,0.5767457485198975
218,0.0020098689976230004,0.0011810442590829704,0.56783127784729
219,0.0019628459768783716,0.0013878328315571908,0.5834310054779053
220,0.0020058782395432915,0.0012213763793708261,0.5795860290527344
221,0.0019938914515132532,0.0012852523087122298,0.6913435459136963
222,0.0020744096261737814,0.0015039058560249183,0.6064379215240479
223,0.002242948733302846,0.001825895173252996,0.5816640853881836
224,0.0025237639385618663,0.0013086208026992891,0.5738615989685059
225,0.002362792260334854,0.001632356351890832,0.5805120468139648
226,0.0023560630435352785,0.0015863070409710802,0.574537992477417
227,0.002201026957754416,0.0013087969017001467,0.5849967002868652
228,0.0021610346865126788,0.0014417369939694437,0.5916454792022705
229,0.0021338003887713215,0.0012547472094553054,0.5836598873138428
230,0.0020583506506099774,0.001570011305392062,0.583665132522583
231,0.0020704442098714976,0.0011612887477177546,0.6346466541290283
232,0.0019615468097992283,0.0014124718545978768,0.5938079357147217
233,0.0020303491772593637,0.0011885764799294395,0.5892467498779297
234,0.0020601532771932886,0.0012900530715225214,0.5841195583343506
235,0.0020301868629843344,0.0012930875832061156,0.578357458114624
236,0.002047928055606739,0.0012096664953737631,0.5766453742980957
237,0.0019140697189209143,0.0015415743916133127,0.5794401168823242
238,0.0019717940377147747,0.0012195796701510292,0.5858292579650879
239,0.002033217010845305,0.001380491467756689,0.5863850116729736
240,0.001993606837155918,0.0012088733118608458,0.5842123031616211
241,0.001941254193627695,0.0012258912475113203,0.5757133960723877
242,0.0019025534230736438,0.001165273407081125,0.5866572856903076
243,0.001918602161577832,0.0011940396480569872,0.5800766944885254
244,0.0019018827237689878,0.0012500688707062957,0.585890531539917
245,0.0019294707218936661,0.0012167961221325014,0.5760934352874756
246,0.0019244534155484615,0.001428350848957486,0.5799922943115234
247,0.0020886412045607963,0.0014364188195231857,0.5870997905731201
248,0.0020966621923222267,0.001239448106514478,0.5704405307769775
249,0.0019579301125299165,0.0013878019740206932,0.587684154510498
250,0.0020733719156532174,0.001999103453505887,0.5780110359191895
251,0.0022855962760071134,0.001447114948217475,0.583564281463623
252,0.002069452740742188,0.00149901837341214,0.5959093570709229
253,0.001992425864987206,0.0014617985558755902,0.5825521945953369
254,0.0020026051506062434,0.0011839534373902674,0.5725853443145752
255,0.0020878750800933927,0.0016966863330282749,0.5685760974884033
256,0.0020246010938147355,0.001135647803151963,0.6327459812164307
257,0.0019242718941069137,0.0012537487440768184,0.5743331909179688
258,0.0019007501688007025,0.0011533895430556678,0.5859932899475098
259,0.0019016455088290032,0.0013117586057462276,0.5890457630157471
260,0.0019306736121400755,0.0011990566144124903,0.5692379474639893
261,0.0019502038161994682,0.00121449597752354,0.5723235607147217
262,0.0019122982623698244,0.0011401501603834673,0.5837457180023193
263,0.0018776797339570715,0.001328637661121854,0.5745737552642822
264,0.0019855799918656633,0.0012627776109809996,0.5816583633422852
265,0.002005697507138925,0.0014556429665023034,0.5745341777801514
266,0.002123992676351067,0.001169647688234071,0.5826070308685303
267,0.001991832937244653,0.0012660596793124435,0.5798826217651367
268,0.0020049579689355446,0.0012419869537986473,0.5831046104431152
269,0.002027588261955837,0.0012059785006995048,0.5792262554168701
270,0.0019562669841801388,0.0013436593303303107,0.5809838771820068
271,0.0018715804513565629,0.001163266263816745,0.5848009586334229
272,0.0019685170594167115,0.0014788429680015515,0.5721728801727295
273,0.002070972291556628,0.001449821138788664,0.6705105304718018
274,0.0019929768103692266,0.0013085200425681717,0.6296906471252441
275,0.0020032947759105885,0.001230538130626766,0.5805263519287109
276,0.0018788666371800746,0.0011926563093524187,0.618593692779541
277,0.0018894242460441868,0.0012659379857840067,0.5790212154388428
278,0.0018821300364137566,0.0013109859732757195,0.5858488082885742
279,0.001958275405820786,0.001298250733028858,0.5689554214477539
280,0.001897311304445373,0.001156842058370693,0.5910835266113281
281,0.0019954577406966372,0.001488786218517007,0.5776958465576172
282,0.0019331580335655582,0.0012417669801058572,0.5807671546936035
283,0.0018861692259905109,0.0013140319919196564,0.594752311706543
284,0.0018923188905552988,0.0011383361661584553,0.5806148052215576
285,0.0018775557053455135,0.0012557646515992803,0.5774097442626953
286,0.0018580818469826764,0.0012478300011417734,0.5900382995605469
