epoch,loss,val_loss,train_time
64,0.005907691510402906,0.004655670840293169,0.8729934692382812
65,0.0059192540206617645,0.0046171206049621105,0.8761165142059326
66,0.00594054321826524,0.0045723277144134045,0.8472990989685059
67,0.005875510369278317,0.004538798239082098,1.2589380741119385
68,0.005790238551836038,0.004529521334916353,0.8626410961151123
69,0.005853256324384344,0.0044832429848611355,0.9522874355316162
70,0.005728935991945455,0.004514926578849554,0.9826254844665527
71,0.00572631890417698,0.004403338301926851,0.8376152515411377
72,0.005689874702041989,0.004486845340579748,0.8256306648254395
73,0.005630441759546428,0.0043369559571146965,0.8521912097930908
74,0.005603009650214325,0.004325312562286854,0.9854471683502197
75,0.0055473648579458055,0.004244813229888678,1.2913012504577637
76,0.005506248567485095,0.004268042743206024,1.147782325744629
77,0.005479698644409284,0.00416827155277133,1.112070083618164
78,0.005448406892444817,0.004160224925726652,0.9034557342529297
79,0.005401921368741415,0.004138459451496601,0.9199228286743164
80,0.005355166505245871,0.004065101034939289,0.9021801948547363
81,0.005300983486763704,0.0040505449287593365,0.8936781883239746
82,0.005285162110067035,0.003989705815911293,1.985901117324829
83,0.005246600288967276,0.004006147384643555,2.0045273303985596
84,0.0052339166220318105,0.003905083518475294,2.027266263961792
85,0.005175208721040498,0.0038981877733021975,1.8908648490905762
86,0.005097414613129284,0.0038164150901138783,1.133110523223877
87,0.005049503467032689,0.003764163702726364,1.0123751163482666
88,0.005050976636847061,0.003806044114753604,0.8243019580841064
89,0.004953688911479517,0.0036977191921323538,0.8872497081756592
90,0.004912828305275592,0.00371338427066803,1.0966756343841553
91,0.004869120554711733,0.0036056668031960726,1.2152416706085205
92,0.004804569833896023,0.003678365843370557,1.4223363399505615
93,0.004773644836182079,0.003487690119072795,1.676532506942749
94,0.0047025015667474844,0.003521413542330265,1.8064014911651611
95,0.004664530147672348,0.0033906183671206236,1.7018232345581055
96,0.0046168330898957435,0.003371578874066472,1.6928186416625977
97,0.004618568851396696,0.003497362369671464,1.4817495346069336
98,0.004594861529767513,0.0033104615285992622,1.1896030902862549
99,0.004512268151873563,0.003383512841537595,1.308476448059082
100,0.004487734993349059,0.0031799431890249252,0.9121804237365723
101,0.004458853247116318,0.0031468342058360577,0.9732403755187988
102,0.004393408379863664,0.0031520435586571693,0.9136242866516113
103,0.004337151411016983,0.0030649802647531033,1.0580480098724365
104,0.004310999736971979,0.0031004019547253847,1.078153371810913
105,0.004273729203312338,0.0030232579447329044,1.1576323509216309
106,0.004245574970644194,0.00314970500767231,1.037438154220581
107,0.004266367096549499,0.0030104564502835274,1.1206557750701904
108,0.0042272695013601475,0.002918341662734747,0.9450728893280029
109,0.004158247026874109,0.002889492316171527,0.8631768226623535
110,0.004139532057371448,0.0028653438203036785,0.8454747200012207
111,0.004108622393528836,0.0028843556065112352,0.8612945079803467
112,0.00411524156812422,0.002864105859771371,0.8591835498809814
113,0.00409709096887666,0.002827546326443553,0.9950811862945557
114,0.004054047666637815,0.002869836986064911,0.8413312435150146
115,0.004071975474479039,0.002727323677390814,0.871319055557251
116,0.004145458876191527,0.0028465178329497576,0.9293508529663086
117,0.004166032809005184,0.0027080224826931953,0.8869764804840088
118,0.0040135133198953435,0.003027349943295121,0.8718948364257812
119,0.004178381628540821,0.002889711642637849,1.2074666023254395
120,0.004031347335369832,0.00266480864956975,0.8869285583496094
121,0.003942357791909256,0.0028205139096826315,0.8384332656860352
122,0.004072069950129483,0.0026517075020819902,0.8804490566253662
123,0.003913691008831396,0.002714517991989851,0.8337521553039551
124,0.003925998884935401,0.002623077714815736,0.8474395275115967
125,0.0038843073318734138,0.0026346563827246428,0.8265531063079834
126,0.003902710002338627,0.0026030431035906076,0.8497211933135986
127,0.003912952611248934,0.0025981522630900145,0.9303445816040039
128,0.0038965913060832404,0.002574668964371085,0.9950411319732666
129,0.0038864402767433024,0.0025921801570802927,0.9421331882476807
130,0.003852276513888899,0.0026328100357204676,0.9630072116851807
131,0.0038669138964306142,0.0025505598168820143,0.9315471649169922
132,0.003833407673747228,0.0025624462869018316,0.8436834812164307
133,0.0038254065308748844,0.002557882573455572,0.8621549606323242
134,0.003840191848865749,0.002647233195602894,0.8538868427276611
135,0.003954208417597168,0.0025151155423372984,0.8792901039123535
136,0.00393887205501297,0.0025502126663923264,0.9162333011627197
137,0.003867843790518621,0.0025789954233914614,0.8708436489105225
138,0.003933529322097892,0.0025304430164396763,0.9254369735717773
139,0.0038643521720233545,0.0026288467925041914,0.8873765468597412
140,0.0038831214837637233,0.002722860546782613,0.8261682987213135
141,0.003940791269680297,0.0025584532413631678,0.8242464065551758
142,0.0039033962252171795,0.0026161724235862494,0.8098487854003906
143,0.0038822349555599233,0.0025769975036382675,0.8388781547546387
144,0.003838356444539725,0.0025329089257866144,0.8262045383453369
145,0.0037812427733481674,0.002525967312976718,0.8771190643310547
146,0.0037865589795022924,0.0025166308041661978,1.2155711650848389
147,0.0037566019637831727,0.002529165940359235,0.8847744464874268
148,0.0038213280115050622,0.0025382679887115955,0.9885547161102295
149,0.0037841664364309416,0.0025374083779752254,1.0129637718200684
150,0.0037851936399681757,0.0024665482342243195,0.892601728439331
151,0.003780383497192691,0.002469959668815136,0.8354346752166748
152,0.0037612017275965417,0.0024628029204905033,0.8766944408416748
153,0.0038028046239636736,0.002498514950275421,0.8288190364837646
154,0.003725608613799742,0.0024315540213137865,0.8509399890899658
155,0.003709308386665898,0.002471917774528265,0.8363509178161621
156,0.0037344647093471807,0.002481637755408883,0.9104630947113037
157,0.0037289199924087774,0.00257102376781404,0.9221665859222412
158,0.003801066138018299,0.0024056124966591597,0.8556613922119141
159,0.0037985938506325473,0.002656239550560713,0.829582929611206
160,0.0038103462427906683,0.002417305251583457,0.9532918930053711
161,0.0037787013417790597,0.002427459694445133,0.8246321678161621
162,0.0038370324022094626,0.0024270133581012487,0.8524281978607178
163,0.0038505869455531263,0.00241210893727839,0.8711681365966797
164,0.003797856345627903,0.002412505680695176,1.0441744327545166
165,0.003766870925284076,0.0024498046841472387,1.3287065029144287
166,0.003718101374607991,0.0024839702527970076,1.1079778671264648
167,0.003739283709101738,0.002478645881637931,1.2691881656646729
168,0.003762124020108029,0.002554225968196988,1.5348281860351562
169,0.0037393136881291866,0.002392830327153206,1.3696815967559814
170,0.003732641026215457,0.00237163039855659,1.280085563659668
171,0.003709043160697929,0.0023602352011948824,1.4728198051452637
172,0.003718661477146192,0.0026556942611932755,1.044797658920288
173,0.003760570265543915,0.002396854804828763,0.9703242778778076
174,0.003766809369279521,0.00243782508186996,0.8397595882415771
175,0.003757286384125265,0.002433735178783536,0.8300001621246338
176,0.0036732686095484308,0.002380858873948455,0.9550530910491943
177,0.0036682589225830223,0.002350549679249525,1.0369021892547607
178,0.003656138978829002,0.0024092423263937235,1.172947645187378
179,0.0036778460976611216,0.002463365439325571,0.8527884483337402
180,0.003707202652564872,0.0023445633705705404,0.9662365913391113
181,0.0036964024091936058,0.0023622005246579647,1.1308319568634033
182,0.0036608350469005146,0.00238161557354033,2.5639467239379883
183,0.0036543480527600272,0.002496646950021386,2.5388376712799072
184,0.0037027151373824796,0.002386888023465872,1.9528510570526123
185,0.003676342302107746,0.0023326389491558075,1.1678881645202637
186,0.00362417178154629,0.002435527043417096,1.03993558883667
187,0.0036458322339478306,0.0023349665571004152,1.0107285976409912
188,0.0036257122220358525,0.0023050468880683184,1.075411081314087
189,0.0036360414276510756,0.0023026505950838327,1.1308238506317139
190,0.003602568719906857,0.0024155538994818926,1.283945083618164
191,0.0036163964811393853,0.00229151314124465,1.066530704498291
192,0.0035742818382257253,0.002423756057396531,1.089493751525879
193,0.003662451475997735,0.002354438416659832,1.055821418762207
194,0.003654405972188915,0.0022909920662641525,1.3294005393981934
195,0.0036434183700349105,0.0022993574384599924,1.3353142738342285
196,0.00358204208430291,0.0023188695777207613,1.1746153831481934
197,0.003588461487671334,0.0022708075121045113,1.1238017082214355
198,0.0035739932821203216,0.0022897215094417334,1.3612546920776367
199,0.003565946157187409,0.002310455311089754,1.4020471572875977
200,0.003576840909884469,0.002280381042510271,1.0817549228668213
201,0.0035803822335579998,0.002241300418972969,1.3037242889404297
202,0.0036115051590450815,0.002248997101560235,1.2715048789978027
203,0.0035652483202963142,0.0022804115433245897,1.2965235710144043
204,0.0035681420912557684,0.00243600201793015,1.4638464450836182
205,0.003656777025317747,0.002252913312986493,1.2271044254302979
206,0.0035548868536960745,0.0023154683876782656,1.859833002090454
207,0.003633877499286856,0.002245164941996336,1.4833793640136719
208,0.003526183749762006,0.002252217149361968,1.148921012878418
209,0.0035402941532740096,0.002279912121593952,1.3686556816101074
210,0.0035932856227356715,0.002280141692608595,1.1467490196228027
211,0.003602593490480218,0.0022742024157196283,0.833831787109375
212,0.0035576874464112993,0.0022729425691068172,0.9489345550537109
213,0.0035184530977994018,0.0022532797884196043,1.1034631729125977
214,0.003576673541223836,0.002322531072422862,0.8918321132659912
215,0.00354495471159451,0.0023198167327791452,0.8952291011810303
216,0.0035482171928715744,0.0022394536063075066,1.157874345779419
217,0.003529194752942093,0.002195853041484952,1.4073421955108643
218,0.0035342953691453113,0.002196952700614929,1.0749061107635498
219,0.0035265929548686853,0.0021886357571929693,1.0842010974884033
220,0.0034913499354389185,0.0022455770522356033,1.1591975688934326
221,0.003491659108100352,0.0022481682244688272,0.9641449451446533
222,0.003484327396056376,0.002203637035563588,1.0616178512573242
223,0.00348807941589209,0.002333123004063964,0.8771326541900635
224,0.0035410995709580914,0.0022544232197105885,1.1907098293304443
225,0.003517929246956207,0.0021964176557958126,1.8001058101654053
226,0.0034797751090545814,0.002270062919706106,2.46232533454895
227,0.003540494682015286,0.0022399919107556343,2.4842681884765625
228,0.003487027296941281,0.002234932966530323,2.1209371089935303
229,0.003500437305321914,0.002236714353784919,0.9170794486999512
230,0.0034954589588819637,0.0023805624805390835,1.1677496433258057
231,0.003572720023303714,0.0022722051944583654,0.9921164512634277
232,0.003649355058629257,0.0022053075954318047,0.9648337364196777
233,0.003493313525888843,0.002232728758826852,1.1657729148864746
234,0.0034950115358743754,0.0022027106024324894,1.3654463291168213
235,0.0034558723624911547,0.0021750975865870714,1.1529438495635986
236,0.0034378279644335457,0.00217064400203526,0.933952808380127
237,0.0034472771009943022,0.002216827590018511,0.9531419277191162
238,0.0034674852948873357,0.002378774806857109,0.942875862121582
239,0.0035259747362810056,0.002143055433407426,1.0022571086883545
240,0.0034713903572381375,0.0021588201634585857,0.8101668357849121
241,0.0034542812094596415,0.0021551428362727165,0.9666116237640381
242,0.003420964176339296,0.0021659915801137686,1.052506923675537
243,0.0034257727740318,0.002150236163288355,1.2113213539123535
244,0.0034259996390691486,0.0023537548258900642,1.0111393928527832
245,0.003471851724375207,0.0021561679895967245,1.027144432067871
246,0.003466786126190475,0.002165361074730754,0.8493380546569824
247,0.003449187784573037,0.002145427744835615,1.0204319953918457
248,0.0034235000004195267,0.0024506496265530586,1.1344587802886963
249,0.0035265202592032877,0.0021457693073898554,1.0360922813415527
250,0.0034729451948449504,0.002161708427593112,1.0371339321136475
251,0.0034332086794182635,0.002145577222108841,1.0115044116973877
252,0.003460785645982873,0.002425389364361763,1.0666711330413818
253,0.0035308737091975023,0.0021729774307459593,0.9640085697174072
254,0.003475092665739879,0.002183575415983796,0.9181878566741943
255,0.0035100310181251627,0.0022255796939134598,0.8635566234588623
256,0.0034803617144551005,0.002280627842992544,0.8668563365936279
257,0.0034745561265318568,0.002147710882127285,1.0973060131072998
258,0.0034285197697122164,0.0021365457214415073,1.300955057144165
259,0.003448141641005248,0.0021788973826915026,1.2321882247924805
260,0.0034687592322803443,0.0023226288612931967,2.083894729614258
261,0.003522344628091131,0.0021592152770608664,1.7150604724884033
262,0.003499200364102611,0.0022703250870108604,1.4322335720062256
263,0.0036396451198827608,0.0023067877627909184,0.8350038528442383
264,0.0035310969014491302,0.002222541021183133,0.8795154094696045
265,0.0034812425421101864,0.0022435463033616543,1.1563332080841064
266,0.003489036699988724,0.0023202477023005486,1.161435604095459
267,0.003458516409730721,0.002176501788198948,1.0572209358215332
268,0.0034195057226527443,0.0021641720086336136,1.058044672012329
269,0.0034341850759053074,0.0021767092403024435,0.9994189739227295
270,0.0034354169281636993,0.0021482345182448626,1.3746528625488281
271,0.003408544070795642,0.002166277728974819,1.0703585147857666
272,0.003410756444952467,0.00219716620631516,1.1188697814941406
273,0.0034277585239481313,0.002183488104492426,1.2053039073944092
274,0.003394666301306702,0.002133771311491728,0.8777096271514893
275,0.00339004648110683,0.0021709187421947718,0.8338415622711182
276,0.0033907604039520676,0.002113194204866886,0.844104528427124
277,0.0033811722417879113,0.002152063185349107,0.8301341533660889
278,0.0034126150736825695,0.0021120512392371893,0.8561434745788574
279,0.003388673373792048,0.0021049054339528084,0.8489861488342285
280,0.0034076343793827536,0.0021407241001725197,0.8143115043640137
281,0.0034324924757017598,0.0021440733689814806,0.8287453651428223
282,0.003404671343298365,0.0022402543108910322,0.8194901943206787
283,0.0034740999859539014,0.0022215633653104305,0.8568334579467773
284,0.0034567495890564254,0.0021240394562482834,0.9543325901031494
285,0.003379408660464997,0.002125676954165101,0.8418858051300049
286,0.0034023706814271296,0.002202180912718177,1.181143045425415
287,0.003380207330043519,0.0021416321396827698,0.9264776706695557
288,0.003399260329809706,0.0021532000973820686,0.8632674217224121
289,0.0034250935969054467,0.002160868141800165,0.8304939270019531
290,0.0034285765177458757,0.0021562553010880947,0.8430054187774658
291,0.003450704407899946,0.002126365201547742,0.8757829666137695
292,0.0034237549673551532,0.002159259282052517,0.8470768928527832
293,0.0034140810054693587,0.0021554124541580677,0.8402163982391357
294,0.0033939459797829204,0.0021517309360206127,0.8388655185699463
295,0.0033816140330458874,0.0022785207256674767,0.8643546104431152
296,0.003462880232094745,0.0022153507452458143,0.8759660720825195
297,0.0035279236931620313,0.002144408179447055,1.1487760543823242
298,0.0034288673105462805,0.0021523216273635626,1.516075849533081
299,0.0034354904997502896,0.002146040787920356,1.1503148078918457
